id,pt,y,weight
2107,17.796940122588648,0.5151309613533135,13.017229701187304
2108,5.70939873320406,0.3275507291375554,18.14381488222767
2109,40.606618257111734,-3.05211900143139,5.009318671043437
2110,27.881387697155056,0.1371978320751008,7.831717005665691
2111,27.69358945565789,3.138990740500476,7.645122075796037
2112,40.82499823491739,-0.0403467965177498,5.633457887535958
2113,38.969765699295706,-0.732687092408074,5.977701268095879
2114,99.06588347632902,-2.386529145257475,0.8480217074750731
2115,39.2422857021347,-1.5870081612081588,5.784234849708574
2116,67.80108204105078,-1.299399815866927,1.8574288827438863
2117,17.57621745313667,0.959434967301982,10.788270066989137
2118,16.633610877330685,-1.5243109902448784,9.710493345934092
2119,80.88902525040974,0.0027541274439164,1.1428777171451583
2120,12.402519258732262,1.8670211058822772,11.709530611931816
2121,42.00318961257036,-0.9537130917947004,5.785755838882299
2122,39.63404182611473,-0.4403359949985967,4.344946666861038
2123,20.854195063521498,-1.2824030578874783,10.441294354221792
2124,14.133501052085384,-1.1705652019837325,10.014618852843183
2125,66.80606541021929,0.548040479579741,2.150449311395757
2126,6.26754903406708,1.2921541270374304,13.981226792926106
2127,9.311071035119879,-0.8697645153254012,13.056962823654068
2128,16.871872778598256,0.0689350113284961,11.070171999328048
2129,8.919824629178107,0.2713759669056842,16.872614007355896
2130,7.478933680823854,-0.6664561050737094,15.175213051019137
2131,14.403790327971993,0.685356940005875,10.09853777204972
2132,21.864705699094948,-0.7251231611596772,11.197301017804405
2133,10.71351479862454,0.539856954379493,12.682868065136295
2134,20.39243626402904,1.626384522488642,11.350352788627127
2135,48.26206022382712,-1.1563078352979237,4.005787096064511
2136,86.39751704772291,2.273346028753787,1.0728683474047636
2137,4.33230988055499,0.2416036523924193,17.310656885136986
2138,45.10035340632705,0.1945089093423694,4.764928566279303
2139,15.411648528253407,2.4262468379979145,10.957660507922087
2140,27.11619582703254,-0.3618314461174381,7.282664964488178
2141,12.241524013488622,-1.133552476115226,15.236109428430447
2142,156.2143263368281,-0.0801870626268381,0.1235944419663366
2143,12.6738158450774,-0.7385026514215847,13.120880431498382
2144,30.495858320658304,-2.631877401787904,7.500971556117672
2145,30.388407002849927,0.10322128816043,8.68764061474786
2146,82.172108671783,0.7924110407878058,1.3528267929981037
2147,4.689805106695535,1.456241907148162,18.0177305809873
2148,9.9453223038869,0.4828449779401835,14.237293216019497
2149,22.960545069538952,-0.7902840307927592,8.486776839610485
2150,15.677871691325187,-1.0040676075829316,11.00494170552575
2151,8.289382667754024,0.4747297575337103,13.423618377857895
2152,31.119171478308594,0.1247209195198346,5.956218613752212
2153,7.945717306348079,1.3515254022410623,12.871792219040222
2154,4.424896992630575,-0.4548872133055255,19.755988610678692
2155,19.612260679537588,-0.0776857579652123,10.522006734657792
2156,19.18964250850917,-1.4184517833514303,9.325889740806408
2157,21.32302917558823,0.6021735225002713,8.333279882948318
2158,38.659541677539366,-0.5163116977877885,5.8532197816301
2159,6.726851462016459,-0.9607488992840614,16.280434646701927
2160,19.058779811249305,-3.280747303964767,12.670841435940568
2161,7.833518875208849,-0.0820005177694067,15.714941869809044
2162,19.212571206181448,-0.4414464915312763,12.031728325955488
2163,74.17041237516301,3.145270345257253,1.8344463600986511
2164,72.87332066897292,-0.4956065004266708,1.7052075005095295
2165,84.92518795404304,-0.3153899760553893,1.2720541768300433
2166,4.3736853085975085,-0.0076693766789158,17.744372165150175
2167,49.98656557312096,-0.8522633473171662,4.058403007133102
2168,79.06169570895435,-2.3125470948164795,1.241985588691861
2169,44.23750096377087,-1.9469246084014675,4.159088851468705
2170,6.974451926093577,1.7350030976617492,14.062040532475152
2171,38.8320319129931,1.924064281361042,5.936739012021385
2172,24.14563052671067,-1.8261365110151575,7.942641274423708
2173,37.189651328878234,-0.870071994176349,5.183424631273283
2174,1.9979192428080443,-0.2957617687593566,21.582538920788465
2175,83.76283357163325,-0.3396472531248766,1.1027823027161086
2176,55.84201944560387,2.6307581243868112,2.489016891739103
2177,13.241153864317141,-1.1367208222171663,13.92021825805165
2178,30.309043788730847,-0.8835574906434775,7.015198378339806
2179,36.82445868866509,-0.2328107902291626,6.619962793802919
2180,24.220782652456343,0.4595181059437435,7.767188647613095
2181,114.37553474087366,-4.049045653625938,0.4914275418016339
2182,10.223920989855406,-0.9690954377264456,13.552576276177998
2183,35.82660254721943,1.456713857665611,6.8266880349371775
2184,9.043726082820694,-1.550739086897376,15.278064092602468
2185,50.78412695366735,0.0158850011989832,4.013154533443138
2186,25.418897116062006,-0.8723812508883282,7.178378614988676
2187,7.055525467535893,1.1859034956013006,15.748549003812265
2188,44.43671155024934,2.7417856587045617,3.676031110774058
2189,10.015218864733171,0.6587149347791204,11.85661304812677
2190,3.6501493998586354,1.3496292269939565,20.606866078667537
2191,112.07180814931205,1.4828804640757602,0.5358958209541704
2192,30.10983049106929,1.0807075048866035,5.925306333501391
2193,52.78172311334088,0.1820340482391137,3.096412697269721
2194,3.3883853122725416,-2.1495749175706678,18.774211177914413
2195,0.9698079970649462,3.6876211498075273,21.19276126635024
2196,18.53806364937044,-0.7912391329494362,9.497401002929744
2197,20.532867107987983,-1.5009098060461743,9.408696366646096
2198,5.322772286228659,-0.6255813725178279,18.03502164110506
2199,30.166875614967033,2.003877268863919,6.7218881545116815
2200,30.549282584707584,1.955992605559163,6.18913337456494
2201,73.76671305532876,1.5653740536842862,1.8169024064800885
2202,18.240436332048738,0.2378672719803926,10.386622681503658
2203,65.61190960543232,0.3234447150722637,1.8948318943354872
2204,18.81945278818084,-0.6572525201261166,10.070865969668082
2205,41.31045080124002,2.502095273773167,5.845161313141351
2206,28.809105555951668,2.3013063302057986,7.74887199997937
2207,32.96176797353348,-0.3671634766156871,6.136807974219805
2208,53.181948464017864,-0.7731049152075309,2.8591186576304843
2209,82.7145936775513,-1.836033004097668,1.376740994955073
2210,2.3942008421313195,-2.963922274764566,21.664890671355188
2211,7.304108699714579,-0.7349760767130599,17.066149334956766
2212,49.444391851177876,-1.0940684572274322,3.1821120725474787
2213,26.34534146968346,1.1730576947805915,9.955562981187663
2214,8.452913096976701,-0.3044501618922031,13.998497347152917
2215,24.427996309287312,-0.5397160042809762,8.269130360423349
2216,53.91192887198534,-1.4536983793413387,2.9787006855464147
2217,20.074072054472047,-1.8527576765009923,11.55988031844154
2218,18.914804555626276,0.0337365556083937,10.313729332769102
2219,31.945403192663402,-0.8660339725654065,6.1652110972008565
2220,25.587795325422032,-2.336133207469343,6.87714064020026
2221,24.82591866040763,3.259784894510519,8.215713198784439
2222,66.74341855720377,-0.889228069118322,2.4376801847280483
2223,28.319488840067148,1.813831258561472,9.066862064577697
2224,17.12797629815413,2.312473949608025,9.292484974669824
2225,6.817829446967787,2.274238314256663,12.915332438172763
2226,102.821464392563,-0.5527717872626877,0.7017558027513806
2227,42.82716831178739,2.5575322141212213,3.896179845444961
2228,14.046888292444034,1.2783340052954586,10.403766606222984
2229,26.26922715763963,0.3329259798181042,9.143618755119842
2230,47.358527902792886,-0.786764690928925,3.794372316644061
2231,21.847765453207202,-1.364449664804234,8.831480153319326
2232,15.733845061579567,2.231706997956098,9.622067740412492
2233,50.66432979315867,-0.2216995500568389,3.960662667095186
2234,66.65745971423382,-0.0045911120529852,2.453787326537921
2235,78.2102527597381,-2.3578875457973933,1.2725961843753586
2236,112.17928882889008,-0.0277415244873792,0.5662945636847422
2237,5.245815866705675,0.4945773938357824,14.666982027387435
2238,45.209016639323494,2.024404024369016,5.03735607438958
2239,56.01042582087449,-1.2747583187331166,3.496397514890209
2240,13.534772700704133,0.2561799325095076,13.48497471348516
2241,11.118842193646328,0.4690386449943708,15.720129522731307
2242,2.511362077090744,0.3801497291214607,18.699759305084783
2243,3.8754513697309436,-2.0663915863448272,17.939702147984928
2244,30.68009458645402,-1.4447472346370305,6.528550689096049
2245,120.54025994139529,-1.7741263957045352,0.2943939122111109
2246,25.700099732025294,-0.7650454317942367,6.82197579400995
2247,14.315794187710491,-0.3056117758212909,13.660644110924272
2248,57.02436018325674,1.4803247363239715,3.231236329892824
2249,3.6059808136490803,-2.060276262644124,19.91622189779964
2250,9.3058202323892,1.357307217981872,13.974509366197848
2251,27.304295952898702,0.7426227832299978,7.930543646410894
2252,65.42759377679249,-0.9952258515505296,2.4561333109805705
2253,72.05203325085412,0.7724036234856615,1.565648223743639
2254,103.08262263565821,-2.045038152095472,0.7027085803624626
2255,39.30824248692332,1.241296643747798,5.047530599078246
2256,23.091508621916944,-0.5819469061749513,9.006862092212245
2257,67.57541153616238,0.2247852744394377,2.1955364197676146
2258,3.165531315119235,-1.4684640577307495,18.91711154751244
2259,30.864882410046917,0.2805291012908062,7.283283125530209
2260,111.7655099256685,-0.7834219091676627,0.4024165696125376
2261,3.8457934815798938,-1.363292675232503,16.046252359035094
2262,14.012352868011886,3.2212890810228725,10.927850707073071
2263,45.82321094116862,-0.084741551128954,4.9959637438102416
2264,32.27642525624481,1.6963325048894065,5.794133273797711
2265,27.79282906941174,2.877705370932695,9.05019554781082
2266,75.40860344483734,0.7310232173454617,1.5331610346859
2267,61.62979004434385,1.385677403229019,2.5696766919693665
2268,19.566710130075066,-0.4306306181701976,11.178449666543491
2269,30.479986290879015,-1.5251082123595552,8.171207897570847
2270,9.827887130977022,-1.937513082087209,13.206188581316404
2271,7.623528723852493,-0.4708733450435226,15.277957260631297
2272,6.0806819504850385,0.3453729794223586,17.261381272834303
2273,75.69523517300892,-0.6200110113579418,1.871949743438231
2274,84.03050026810537,0.1391902895004801,1.0689124641035652
2275,15.287627416119456,-2.0664834148065765,12.98706462344816
2276,21.03172423491911,4.593298209942319,8.088890116352122
2277,7.008567750934882,-2.1067206355956785,12.864994865283194
2278,29.96211348113986,0.4023237067275583,8.653025999645584
2279,13.736641149449138,-1.5376382983526948,14.514898568268643
2280,97.25736133361772,0.7222630962552439,0.7098102591192891
2281,32.88882570729419,0.49171583124208,6.14312201018317
2282,47.61631671547898,0.2849558604525278,4.130440665673513
2283,33.71255377747144,-0.1676710267691585,7.545613810270756
2284,19.552783206833972,2.8213915918338945,9.02399251424629
2285,18.72719002755025,-1.4886362853140775,9.259306005561545
2286,37.98014601316476,0.8293680401350937,6.074233983002267
2287,19.3322143739402,2.617273075387537,8.726359137838463
2288,37.86745951400196,0.1635341137660554,5.261244798614992
2289,135.5326150249994,2.292541145380932,0.2022504968489615
2290,7.961971943556545,-0.9249037084045032,13.17525706054793
2291,62.527194896333235,3.002237984615498,2.508625664288755
2292,3.104779138724213,2.600480292896969,20.432207203678256
2293,4.543175835615254,-3.763058167854132,15.254720216513816
2294,118.66787277598183,1.2402650778587845,0.3900045590534105
2295,20.67147535107014,-0.9967776884147423,11.935790831820842
2296,25.87227088006089,0.965257989114851,9.502558291726576
2297,10.605327505131271,1.4109188228524732,15.16407975306154
2298,34.44553071098631,-1.071109905827687,6.116832649928879
2299,20.2682933160295,-1.76095924870715,8.603080405165517
2300,8.59720012548792,-0.4813516988023589,13.075860593114404
2301,36.43264016312326,-1.4177886307681884,6.385453174221552
2302,18.92571629077487,-0.3903812628763126,11.155161858779667
2303,85.96023613695591,3.0624930346997257,0.9587272007102928
2304,36.25145769377543,-3.847459634331997,5.761611478420986
2305,21.104630635632343,0.0372559865200574,9.675841231461922
2306,26.27915945002266,-3.433740858091186,7.629174559081691
2307,18.773876309106118,0.280106029949596,9.394110144005632
2308,19.686719553950045,1.627835461756325,12.316952035953284
2309,79.69666064180491,-2.37409183781769,1.5392031424094628
2310,2.576195410906524,1.445939972334802,16.327441658219392
2311,19.12144423092561,0.8551041719284751,11.821756695023929
2312,17.452190539011493,-0.8069773811874701,12.967901153291372
2313,18.406842507546276,0.8614690681978141,12.2001543213841
2314,56.0304597319857,0.0843284812938123,2.8858225107959874
2315,114.09446136142469,1.1150307853860224,0.3911783958235843
2316,39.838677075987825,-0.0502727803711208,5.939236152274387
2317,44.8113154308876,1.4713635711282875,3.904656273769768
2318,73.99737659109151,1.5447258453634172,1.6549898410770996
2319,8.137522852796828,0.5615451725133854,16.982451679964363
2320,60.48631008340025,-1.6859142281264,2.407762367317278
2321,24.639086956553623,0.960453213972938,8.5769568591701
2322,34.23628864981963,-0.3207647514191297,5.182006948120532
2323,39.296116074438785,0.5335619061361988,5.9202722693469925
2324,7.219757376012858,-0.290738507795689,16.549198461963496
2325,15.06212124177953,0.2067975374256678,12.277017775469238
2326,16.012533631067978,3.1977732194065207,13.06993554771628
2327,57.80638501900042,-0.6492624594062579,3.0604784849523705
2328,34.84521041830837,-1.0126036957755575,5.267199163467197
2329,20.09681757284561,-0.5881838972124754,11.850809874892924
2330,6.3295295603245165,-0.4045801928807458,15.297826365321807
2331,54.774330384383624,-1.3488312151653976,2.672208187925906
2332,96.38173417175304,1.1044744369012265,0.8652537957994653
2333,22.377939425946742,-1.2754302515158007,8.270924641057519
2334,1.2899561983253132,3.020752140445948,19.67394888817557
2335,53.35957313976033,4.015172803938182,3.355575983661387
2336,32.511535713002615,0.8039265206588586,5.84207157505629
2337,40.75864307696706,0.8792482837905566,4.1596067323969335
2338,22.333920736941057,-0.4370376665457283,10.893865630856412
2339,4.898634621003329,0.2754377608750101,18.53440209447316
2340,85.88354695877887,1.3075890563412935,1.1337718910222672
2341,93.61796254808459,-1.1025118241327392,0.9691796398996636
2342,24.137500206159565,1.5468511275530887,8.587458586874922
2343,17.350754674038697,1.0640551229177926,10.234181848386294
2344,19.34931665598811,2.0237581931268918,11.611881256275709
2345,14.54641926083283,1.0174129112417178,14.201432384116004
2346,23.40914630917294,-3.577382860006944,10.323427436618582
2347,33.444946502957634,-1.2411802621521348,6.228712458596012
2348,30.37928612217126,-0.9917590829395632,6.2981586739356645
2349,2.767264361381298,-1.989406801787112,20.620888051312164
2350,47.86023417369528,-0.142199419793038,3.817035741742684
2351,8.736545696988967,0.5644981108550708,14.096531871929376
2352,7.611876457827959,1.1977483465574563,14.723292304176738
2353,45.41251203620411,0.9446247699636852,4.100357026502136
2354,26.71535213413179,0.9131474765517544,9.51821503218825
2355,28.487557181706585,-1.5319056536428723,6.50898317362262
2356,14.455165824828795,1.3404815024421508,14.24718017301372
2357,61.703417400191874,2.825257499178233,2.819372430361191
2358,13.401442854788053,1.4356117880489698,11.24446122571606
2359,51.4290399366157,-4.565105187477057,3.060214302852187
2360,7.610230051415024,0.0386957415241123,14.791720699032066
2361,35.46323846658677,-0.4705597724219498,7.329613025508057
2362,74.46407511341363,2.1028722550164423,1.8996849614430231
2363,15.665168440904914,2.66171423606879,12.55169238425052
2364,2.6592804434766206,-2.0425063582227447,20.51826521529678
2365,41.09661747687712,-0.3877239727445259,5.197480290243165
2366,16.008141153286545,2.48091746057502,11.229244486995317
2367,52.84635633488256,-2.797135448460824,2.915317348965759
2368,18.859019090475623,0.8206204001202226,8.658077101566592
2369,3.419863284751143,0.7055101286409858,19.18433951677024
2370,18.09694662970815,0.0461496925345388,9.589233237905749
2371,92.58135478007932,-2.2007848043811054,1.072294423990609
2372,62.25539670156691,2.376911662519323,2.7968378223023618
2373,5.520496948494278,0.5601066741057961,17.388838336878347
2374,51.78992870571542,-0.1931647786594683,3.089452191674678
2375,14.345465876334684,-0.7557884152194059,13.653053857655449
2376,82.50669677542632,0.1905456884980096,1.233938271338215
2377,22.072355879340613,1.3202165702882995,10.20113933133018
2378,114.27345706160291,1.2773425990122615,0.4842977194912596
2379,8.111051252088071,-0.1089791716423839,15.619189748065931
2380,67.26332165092428,1.2526040412833377,2.3246287340941514
2381,7.226842334133992,3.534741110580014,12.65733110870926
2382,15.83838533910707,1.8862679539983425,10.323733933070743
2383,7.062473283610661,0.5148045151395951,18.0709987817718
2384,44.743111243025496,1.9372436219679825,4.418201873386261
2385,6.251562778008838,-3.322351799223433,15.35222661738151
2386,120.86352489790282,-0.094200683869384,0.3578359194305268
2387,46.323511528257384,0.4599664977495733,3.940612198566426
2388,66.39380106713327,1.1194684347978767,1.8785896282322452
2389,73.89793378101379,-0.0347718680287671,1.4899185206877252
2390,6.2919372937440645,-1.112244721102247,15.90885173935338
2391,12.083712106652737,0.5635129132743483,11.500693435432732
2392,24.47176685745623,-0.2785791137402418,7.265191263917425
2393,16.131774750732944,1.77248070570696,11.319787047265631
2394,13.021064516336605,1.2509301049521355,13.445252865637512
2395,28.338118728952914,-1.5980169310883785,8.231901004762264
2396,97.0444225429253,0.0641315384911715,0.6466155920117314
2397,1.6227493876143715,-0.0561813509782623,16.873849023321196
2398,35.33574833750557,0.5507841742037836,5.892466526411879
2399,4.766020319745832,-0.3111770554669897,15.05366606261569
2400,48.35096331674686,-3.070289428779404,3.652520881724066
2401,30.711735967302968,-0.0674728920882707,7.761249162197709
2402,21.252905075699385,-0.6639836217293356,11.450331713252815
2403,9.215900253133967,-0.226405288765216,17.062968093850635
2404,4.652802753145308,0.522178770520821,16.95270083673876
2405,12.59691353292333,0.5164003603671776,14.084343136953464
2406,62.04506001207953,1.0543566678428644,3.0032061924421494
2407,26.830723353008764,-1.1281676340001467,9.220600942523
2408,48.36580172871445,0.0830326944908139,4.524091222941825
2409,22.84330392621723,0.4193441977614097,8.609843903849645
2410,42.988408422860346,0.7330973170398563,5.220318355377271
2411,139.80585239101913,-0.079835661771618,0.152460655193125
2412,19.237032504493477,1.7299830335027069,12.181743527559266
2413,49.21508111258142,2.0135387922194,3.2770200651762464
2414,41.24398379940101,-2.5309827341913107,4.088178706654242
2415,116.14707767816627,1.3630575423380278,0.416152097747352
2416,15.160892112712103,-1.7286834043335997,14.349968583605865
2417,28.84631946052427,-0.0348561362651387,8.070348957677403
2418,111.44680261967275,-0.9840861466002482,0.5220027742965738
2419,72.58718736392157,-3.5908372310622894,1.612168150032404
2420,45.04168191916094,1.1849863779300798,4.26215457523469
2421,16.41203225900274,1.289560050796544,11.665824064555611
2422,17.35315894139206,-0.0490950744104829,10.916952631841248
2423,19.911864478327722,2.6065095635119926,12.23249792344799
2424,26.514386049412558,-0.5286380413375957,8.15274605422158
2425,10.341596811025537,2.051628822961102,13.055566040307228
2426,18.24309520328926,-0.4360224663637559,8.778025667088682
2427,1.5277603453755042,-0.4143014183104153,17.530692629501036
2428,22.27833824821316,1.968345922791264,7.616357610524963
2429,18.483206402473655,-0.7209381940937749,11.515120960202738
2430,44.78755709239634,0.989430367110722,3.750064312105023
2431,13.868917187965064,0.9925349975572746,10.48407352910312
2432,10.614401354327747,-0.0254854472612957,13.223727002777876
2433,67.13515289708339,-1.0243522691558455,1.7907843863790385
2434,10.882157577551924,-1.1924371558024909,12.861893635414004
2435,29.212768579293495,-0.5716521345859236,8.10708089173951
2436,7.404935405891996,-1.193790650146399,15.964734896921922
2437,15.694402848594743,1.6660069445155865,12.07034685958455
2438,24.58071345021769,0.993740709383684,8.591799641133669
2439,18.133836677020202,-1.2147355851272283,11.856631752930014
2440,21.74491680579171,0.4642394922671542,9.38007212563587
2441,31.632421501523744,1.8902469581309904,6.7475167988460445
2442,47.07523678282683,0.3320178205450949,3.835173556325465
2443,12.256030786496517,-0.7803904036116237,13.64113215324946
2444,17.455634606804953,-0.0599716798155612,10.69731193987721
2445,25.865880749848174,2.720965889512609,8.310307398457491
2446,1.9575896368112753,0.101819321819916,21.20904859488066
2447,33.20089074054496,-0.3400896787187303,6.563969088977591
2448,12.386912275541325,0.5877715512852704,14.507633758411568
2449,34.81123828269406,-0.0330653883826437,5.375281915506335
2450,43.880187688972136,-0.4940200606425924,4.120072460983069
2451,35.642586172779936,0.7604727382502583,7.288860975613833
2452,3.511657325462706,-1.0160992805879403,19.12697990018965
2453,4.3002093014916065,2.041116455746944,14.534773541166548
2454,10.065574495723737,0.0004579932432277,16.202443277868795
2455,20.191927268273506,0.7182728471210601,12.172812461619618
2456,60.706120111467456,0.2619289037158807,2.693146374029776
2457,56.52702561047388,-1.2425498711302922,2.9566791908509105
2458,31.355953741878427,-2.698439906497031,7.928514469086298
2459,36.09727119900967,1.1783881814191557,5.947122534290179
2460,15.782349806697859,2.168441332459804,13.988638737705667
2461,26.35610089774393,-0.7387651549855281,7.002935086932308
2462,18.94718957685165,-1.2989769029384457,8.627063437143326
2463,20.127064198868627,-0.2053743390137469,10.818435519101426
2464,71.94610747097563,-0.0876642803858314,1.4850924588749432
2465,77.69339673393175,1.639171140750864,1.366808271817218
2466,122.32763538356043,-0.390301612079496,0.3872129674311244
2467,23.4639735590859,-1.3660588055020113,7.548559718362261
2468,34.17466391028894,1.9094796329370307,6.963116501081725
2469,14.064263656828969,-0.5722504380080711,13.82955217778064
2470,13.329866799885503,-2.57394906410139,14.960005478203673
2471,36.45940192317933,-1.20971180482083,6.112776411325268
2472,86.15589788215155,1.1867823527242334,1.1433827251334885
2473,6.297220406823445,-1.6777711891942415,16.975044867741566
2474,15.743905907960185,3.340584270091417,13.49981679668549
2475,18.809573100132113,0.5840497912089282,10.583190245933498
2476,62.70591011979022,0.4052385954458003,2.778510036519835
2477,40.53135794150541,0.2702312944105041,5.992496307030248
2478,45.01885600927894,3.2061443194790287,3.682670085936844
2479,28.773417898895595,2.185811186697676,8.472045925609372
2480,37.166947647464085,1.9142448843229307,6.775696780034065
2481,34.11200356181964,-0.4625260984838557,6.604493563067814
2482,8.139420298692182,-1.3856602292892113,14.866443359298234
2483,18.51560632520806,0.2693005512862667,12.121327635723212
2484,10.769442394640922,0.8504561077382047,14.68912858917786
2485,44.32639816508419,0.7867539271600325,4.30755527598976
2486,19.683537795587227,2.618113487665221,8.600506556314954
2487,11.287578371238848,-0.4139839788503612,13.707576066961154
2488,57.809928747359024,-3.273235546499466,2.881100127721218
2489,13.762614257615608,-1.411103758042422,10.452705491351324
2490,19.091863947536144,-1.2999597709753967,8.76716712131972
2491,3.068386296509956,0.2551237064066671,16.109686358377708
2492,29.609906072275262,-1.2363517246040776,6.631039587862127
2493,90.787399824409,1.00799706480514,0.80232142033178
2494,78.77663622934506,-0.5355464255552533,1.2013037250676977
2495,29.161320369816277,2.099349713231569,7.261170718287237
2496,7.728146021985958,-2.770780787218967,13.05196865414528
2497,19.25398066267913,1.0176369597231516,9.844937858629814
2498,11.105287640652143,-0.5813710679501938,15.274891585715649
2499,17.39646913209782,-2.33465598669866,11.93098452022306
2500,64.52197113570756,-0.7116131084800833,1.930276979127792
2501,95.94704154467618,1.927803035980568,0.6648994520778391
2502,133.957556120693,-1.3221406937464466,0.2390669625219387
2503,43.08575523164768,1.6609961824475927,4.319991672775085
2504,1.460360863779366,0.9212228029311847,19.10768609823597
2505,41.003613748212956,-1.1592851490170002,6.059999589334288
2506,0.9350338881115188,0.5320941079969508,21.507993039609172
2507,55.76554462360988,-2.9076779537950066,3.41367651095274
2508,24.389835939787986,-0.634343672837547,9.813255701700374
2509,36.40783598920715,-1.430781146293743,5.795059254516022
2510,88.47121086198871,0.6763664540606193,0.9923532478169385
2511,7.777004343376179,-0.4775068651958722,15.97990512010186
2512,14.610411705612194,0.2012263338177361,14.198099914506992
2513,47.35236833614805,-4.186583562892768,4.488854217150836
2514,50.63732912317269,-1.9077154581701492,3.1459299157543863
2515,11.299332141119876,1.3393114523172764,12.319286058632704
2516,15.03542259663567,0.3774471803755668,12.013074141736286
2517,7.838557328065029,1.008324548834422,15.36998636210677
2518,42.07325275980673,0.5282463645635986,5.736815147221127
2519,15.040269789593331,-0.8203319235512112,11.109739360502244
2520,35.55028539345144,-3.477890318517969,5.5462691522312895
2521,47.43141606295055,-0.4996783153785469,4.453461668842109
2522,30.8166775631461,-0.0108187776178795,6.31097948590753
2523,11.196997456227548,1.0735573046989408,12.17700086748605
2524,22.449515481640734,-0.1635520767104406,8.107959486873094
2525,117.40201308169941,-0.6930671204269225,0.3378125476128707
2526,20.900631741501915,-2.05977570030442,9.079665390577675
2527,16.180076308343928,0.2938008503197132,12.174690218045784
2528,30.447737595963563,-0.5576111718828132,6.914183451601691
2529,4.183084982467397,0.2629965462663862,14.281240610316225
2530,14.82120644890815,0.9209892777613932,11.460220812833128
2531,13.590297418346374,-2.460338898724676,14.78640078625038
2532,54.33013259947202,-2.0027555518246904,3.606261830406113
2533,15.297562985736354,0.7643700307492903,13.112170925580823
2534,40.181797353165436,-1.4062603675718033,4.420982088761834
2535,24.51388594195853,-0.405034598467079,10.381578570663375
2536,22.931007913508026,-2.221472012119712,9.567003111314763
2537,28.796108877987106,0.7676242746086754,8.959817601320008
2538,4.319007237102682,1.2535127700031452,19.393679756473883
2539,94.37121562203895,0.9772329782371004,0.8047932855294531
2540,19.83570803729764,0.5823922577723261,9.753544905725375
2541,36.97887719518227,0.5533537858949039,4.954308772194016
2542,27.14612925444449,-2.678290536826075,7.329683220900201
2543,9.050001849498406,-1.570976166744401,17.54818366603215
2544,28.92972573128007,0.3748175109065457,6.764255657502927
2545,6.523387560026489,1.1186711917398364,14.894386324256612
2546,2.9766471153469256,-0.4524192335296719,20.037666504792007
2547,14.670731674464179,0.5322759101643876,10.532259971860968
2548,29.120313766117395,-0.5736009591269133,6.408066081313207
2549,5.514078899780113,-1.1921165458109222,13.592890264779756
2550,38.22089646674083,-2.7285039455158984,6.0741234609010535
2551,18.736582611308357,-0.105652940998846,10.08170380674711
2552,42.598127655297255,2.256917668335946,4.543984327608003
2553,3.7717055483964197,-1.68366260315033,16.408137150894103
2554,22.5752265717146,0.6203826649488013,9.10692137992428
2555,32.78384068078344,0.592576866388945,7.478485757573708
2556,14.860810987977624,-0.5862577501653619,12.927890505372613
2557,19.95877809680273,2.0631684416353964,8.409451761046126
2558,92.05517612132155,-0.3467208640901753,0.753346253770828
2559,35.76489469387749,0.6396594508613281,6.091148678320098
2560,28.239758346388463,-1.675776757581883,6.912348131339163
2561,55.686207963655995,2.364083633404924,3.7476173003800457
2562,2.853101268743869,0.4911201822147538,21.35363643617797
2563,11.603496731920904,-1.9602829947792468,13.13962143942696
2564,49.02640124848514,-0.0430651405073355,3.9454391932095754
2565,4.49222310433901,-1.801295880605124,15.628880288968272
2566,55.972385987877374,0.3163692787746942,2.7786584824471428
2567,11.397054295473481,0.157317513655023,15.036515641307302
2568,5.058238897781751,-1.413287133994933,18.470219753462263
2569,67.18714572233802,-0.9032977090840733,2.48336573379704
2570,36.428567735774664,1.0659910846176044,5.817221083081182
2571,16.95166767973562,-2.5464170445268417,11.53759656447673
2572,47.5613865093905,-1.1854238423867036,4.236311016923432
2573,6.343132222128644,-0.0796093183528026,13.47849497642733
2574,36.84086823616755,1.2309224867323405,6.035477482764694
2575,40.495307973075356,0.4563302716663764,4.180669180813847
2576,5.390294966177716,-3.185539252592234,17.075631546911804
2577,80.00484038254949,-0.0350009701563531,1.3513294991288802
2578,58.13269904790644,-0.7790131018505189,2.4569545145171747
2579,62.68275271914458,2.833680338463522,2.3784531759276573
2580,30.645242957142948,-1.589908840986228,6.103679046520107
2581,73.10898571078232,1.611488004037533,2.094113738012103
2582,8.100143243881273,-1.196473666201077,14.381742262478207
2583,26.878049881278457,-1.3781046583699728,7.47638039261946
2584,20.17414735392003,0.8883014370716447,8.916259450624757
2585,44.004893304218115,3.0476890419255103,5.343088316441331
2586,29.318250031887167,-1.7678872557620255,7.976514499669611
2587,18.745468340342565,-1.6567664152989297,12.611671152014829
2588,4.8220847045956425,0.6730349746124769,15.948003371246726
2589,34.20402329367599,1.578158276470972,6.207979167423705
2590,13.61153173959967,-1.1879935777990132,11.070918751701823
2591,27.279936360513176,0.956066086857127,7.123582805696408
2592,26.245011831263966,-2.2484887021834306,8.723796260385273
2593,4.743021614196692,-0.1634171311284075,16.658070350798926
2594,66.67766960149265,0.7356234388527632,2.5285494867949883
2595,140.25974654247068,0.0743128293543154,0.1596759430004236
2596,16.077264027127146,-3.4090650272364837,12.89579237261507
2597,4.712726803748972,3.112640518389312,19.136739114032604
2598,9.134616342966796,-2.1863938613424176,11.95210975928752
